"1" 0.77 0
"2" 0.683772871216451 0.000438756505098741
"3" 0.627952795702716 0.000659045036013918
"4" 0.571637508464469 0.000620400007223946
"5" 0.536042866574773 0.000392251912871137
"6" 0.498884876108353 0.000556948821133333
"7" 0.491132353539336 0.000285092899452611
"8" 0.48007521911995 0.000688325433381555
"9" 0.471745452074221 0.000123098280409644
"10" 0.463655656286959 0.000149806137357353
"11" 0.46221282568328 0.000242003697340064
"12" 0.462342905746647 0.000152354619129591
"13" 0.461239089284965 0.000118131009025306
"14" 0.45922917466497 0.000153206827812222
"15" 0.458721257731987 8.19726285392859e-05
"16" 0.460015270412957 3.52736186554024e-05
"17" 0.45796692378273 5.01775891943599e-05
"18" 0.457787569985634 1.61850210467678e-05
"19" 0.457019053960315 1.77729400732444e-05
"20" 0.456041390406242 1.51679742622336e-05
"21" 0.454413039363886 2.13582673613273e-06
"22" 0.454049160802848 5.66034214115039e-06
"23" 0.454296654410664 8.40048966453219e-06
"24" 0.453539883468661 1.98912780390741e-06
"25" 0.453837825898541 3.06457430116162e-06
"26" 0.45364621309217 2.30481335921128e-06
"27" 0.453931176244181 6.50472284038068e-07
"28" 0.453792749955937 3.46932064075565e-07
"29" 0.453665055180061 8.12384737789855e-07
"30" 0.454124202332533 3.83561274788885e-07
"31" 0.454234105832921 4.07741762818043e-07
"32" 0.454296013562212 3.38193704709345e-07
"33" 0.454204559371297 2.99906118285373e-08
"34" 0.454140763472843 8.7078989462269e-08
"35" 0.453929376013013 1.87272638395931e-07
"36" 0.453771818737511 2.61967668878177e-07
"37" 0.453978886169664 1.02431749283923e-07
