"1" 0.97 0
"2" 0.912048627297117 0.00055886827481025
"3" 0.860432130291681 0.00143775035150318
"4" 0.822978254500788 0.00113708783681763
"5" 0.777909901649313 0.000861368285431335
"6" 0.740674357102172 0.000549602632536375
"7" 0.70536244137894 0.000388628739962596
"8" 0.677571481791647 0.000354513490397539
"9" 0.658812014766447 0.000151451067058299
"10" 0.636112201114384 0.000109893113439047
"11" 0.617647811771035 0.000299470692437251
"12" 0.601493826153837 0.000352515454952928
"13" 0.589622383129743 0.000291999636443179
"14" 0.572885936196025 0.000293404802765512
"15" 0.560535253441643 0.000159142850859308
"16" 0.553559080959665 0.000134096863299809
"17" 0.545707390980855 4.98029345282913e-05
"18" 0.53729411615345 7.42045598446486e-05
"19" 0.533049511365195 6.01269621514777e-05
"20" 0.530032885023981 8.99482587813523e-05
"21" 0.527146768661934 6.9151536976202e-05
"22" 0.523128824018039 7.07842575618959e-05
"23" 0.520284797996609 5.20207069569668e-05
"24" 0.518572292176711 3.69475523098308e-05
"25" 0.5170501767602 2.58438311651e-05
"26" 0.514890971341695 1.65153861828592e-05
"27" 0.513104389982685 1.47827922537325e-05
"28" 0.511933531613689 1.14985379399478e-05
"29" 0.510779796010075 1.147215244305e-05
"30" 0.509260649312007 5.81548665424648e-06
"31" 0.508654787230748 4.30055514455936e-06
"32" 0.507889008545347 2.91618436036994e-06
"33" 0.506888998948724 2.24007332769272e-06
"34" 0.506539245200927 1.50618667525567e-06
"35" 0.506039337092704 1.45250259725222e-06
"36" 0.505602862519824 1.59293642319417e-06
"37" 0.505176712328495 1.2734594179899e-06
