"1" 0.632 0
"2" 0.630307703703145 9.16190741004752e-05
"3" 0.622908259565774 0.000119865463297618
"4" 0.616489388803801 0.000266921814588721
"5" 0.617373609927158 0.000104004026105934
"6" 0.618477060150358 0.000125903815958766
"7" 0.611762799322799 5.37387593011707e-05
"8" 0.610909618984121 3.32851600396155e-05
"9" 0.609063666183075 2.37590045980209e-05
"10" 0.606789844444515 4.98170902171448e-06
"11" 0.606550532785581 4.54997062988984e-06
"12" 0.607558348583959 6.752402711488e-06
"13" 0.607401440718322 3.57112588434489e-06
"14" 0.606173476452959 4.17509475445996e-06
"15" 0.605575226793027 2.36547010495319e-06
"16" 0.605701741765015 1.16246295916861e-06
"17" 0.605222583686728 1.3195971688719e-06
"18" 0.605292681381607 5.94212924550554e-07
"19" 0.60487608560714 7.8731163064372e-07
"20" 0.605001725209845 8.08544816237598e-07
"21" 0.604690501511629 3.44637175368437e-07
"22" 0.604832949666973 3.20686680896915e-07
"23" 0.604650116326756 1.51444191448128e-07
"24" 0.604494206827831 8.70362228090514e-08
"25" 0.604295749379991 6.31490824406334e-08
"26" 0.604321546295344 6.05492175015086e-08
"27" 0.60436548368842 8.59441201243812e-08
"28" 0.604389853737025 7.26233495228855e-08
"29" 0.604346345053764 5.46827568521695e-08
"30" 0.604341326772353 4.13427226863552e-08
"31" 0.604304065906964 4.12474411569444e-08
"32" 0.604262770891012 3.33898190389247e-08
"33" 0.60426095407074 3.13894478915268e-08
"34" 0.604233052461213 2.04750789333779e-08
"35" 0.604258931802239 1.62457955628769e-08
"36" 0.60425274881533 8.29824385570414e-09
"37" 0.604251923872571 7.51723202718266e-09
