"1" 0.352 0
"2" 0.354166867112101 3.99561152956448e-05
"3" 0.364677361320194 5.98108624157607e-05
"4" 0.369082968826152 1.3011547068735e-05
"5" 0.373278028182606 3.95842000612368e-05
"6" 0.379866577053664 4.34057288988965e-05
"7" 0.38624263657175 0.000100050061979528
"8" 0.390546887407634 8.81727687216708e-05
"9" 0.394307083924766 4.51182730534243e-05
"10" 0.392788418716225 5.74197905862349e-05
"11" 0.392982298967274 8.79009932497539e-05
"12" 0.395606083972516 0.000139836149881211
"13" 0.398696559080742 0.000115554613466456
"14" 0.397206849882015 9.46845278445355e-05
"15" 0.400127217265624 8.94464460187551e-05
"16" 0.402881593592448 0.0001065562841263
"17" 0.402217034934227 9.85785497738036e-05
"18" 0.403492206265199 7.72851441934196e-05
"19" 0.406738486118089 4.83036654930126e-05
"20" 0.40731226274973 3.21460323529048e-05
"21" 0.407476156074393 3.653963276992e-05
"22" 0.406852791369287 3.94897601356066e-05
"23" 0.408044575650821 2.286849594834e-05
"24" 0.408418687707917 3.24721364348218e-05
"25" 0.410085892324142 3.23067158481771e-05
"26" 0.411404156420475 2.52940903027868e-05
"27" 0.411834074507283 1.8747543476553e-05
"28" 0.411574261808157 9.15381720685412e-06
"29" 0.412289880284005 1.03901282140768e-05
"30" 0.412551750879003 1.07845391243403e-05
"31" 0.412736720339498 7.56017150417722e-06
"32" 0.413317561117894 8.20968391747387e-06
"33" 0.414273806678533 1.02356848737677e-05
"34" 0.414868604354964 1.13870495702251e-05
"35" 0.41534804363617 9.10748878202577e-06
"36" 0.414959379700487 8.68926998590259e-06
"37" 0.415308032935347 8.98688590788693e-06
