"1" 0.3375 0
"2" 0.436206207627122 1.44997571628263e-05
"3" 0.511787349084452 2.04905090368024e-05
"4" 0.566453742343606 6.22379352647105e-05
"5" 0.607418563500541 5.34232477487653e-05
"6" 0.639159637108967 5.34770979850151e-05
"7" 0.664960119281825 2.36453230728339e-05
"8" 0.683696391740158 1.07862607245142e-05
"9" 0.698239623189757 7.15815266604165e-06
"10" 0.710602089092302 6.18105497125923e-06
"11" 0.720516526091781 4.97577339446195e-06
"12" 0.728166860183627 4.83038418016868e-06
"13" 0.734320823114994 4.50373456462856e-06
"14" 0.738727404131446 2.73622716165017e-06
"15" 0.742126435882806 2.55967816505896e-06
"16" 0.745306393497388 1.95488846783058e-06
"17" 0.747251457732149 2.77214809209274e-06
"18" 0.748593868894257 2.53453116974353e-06
"19" 0.749794560797811 1.33212271603012e-06
"20" 0.750965941439561 3.35994307784429e-07
"21" 0.751915981673293 1.93653217800309e-07
"22" 0.752538656654427 4.4117306023141e-08
"23" 0.75298772579901 1.87079931247532e-08
"24" 0.753233960087274 5.41294289905244e-08
"25" 0.753591518959498 7.64870546824809e-08
"26" 0.753679522072473 5.75232016634107e-08
"27" 0.753935907542095 3.63945905103942e-08
"28" 0.754064299398739 8.14198117425635e-08
"29" 0.754048319777495 6.11956016481277e-08
"30" 0.754066007009898 6.63229874379777e-08
"31" 0.754155992616944 5.82811275170704e-08
"32" 0.754214082278802 4.73906492778117e-08
"33" 0.754241337734531 3.58042939525676e-08
"34" 0.754286931537968 3.11683917228716e-08
"35" 0.754295104018816 1.8330444752228e-08
"36" 0.754343466544792 2.00684882120896e-08
"37" 0.754352062037181 9.9871625997559e-09
