"1" 0.733 0
"2" 0.721157262089202 8.485381433535e-06
"3" 0.711699114665386 1.28588912354342e-05
"4" 0.700816640470918 1.05579684026418e-05
"5" 0.69164410470299 1.34827610022108e-05
"6" 0.681289231667128 1.52135118537428e-05
"7" 0.671648615349035 4.66856440955837e-06
"8" 0.66146403183303 6.80143604714334e-06
"9" 0.653016824531109 1.41355150987003e-05
"10" 0.645594609445547 1.47912952052882e-05
"11" 0.638831225385492 3.10063113682264e-05
"12" 0.630351150512866 1.5820206921089e-05
"13" 0.622991856774937 1.59148344694038e-05
"14" 0.616204631275243 3.98517854833256e-05
"15" 0.60758813732448 4.77440020434584e-05
"16" 0.601088917918336 3.91143070787407e-05
"17" 0.594793995088783 2.97445609945691e-05
"18" 0.587908355376395 2.98245486113258e-05
"19" 0.580632808901247 3.13388966857616e-05
"20" 0.5753371395471 3.82549673165974e-05
"21" 0.569447425747127 3.07704550426803e-05
"22" 0.563998122938887 2.88624832278911e-05
"23" 0.55886672121578 4.69242188837853e-05
"24" 0.554244713160893 3.92436498707287e-05
"25" 0.55001036697678 3.08794349595828e-05
"26" 0.545086411272895 1.76854105348769e-05
"27" 0.541615019688211 2.05956034494573e-05
"28" 0.537629666106512 2.14547038084881e-05
"29" 0.534122491033942 2.32439337707919e-05
"30" 0.531211521968751 1.25461690102198e-05
"31" 0.528065726246363 1.52020821096894e-05
"32" 0.524657608204581 1.20212312869664e-05
"33" 0.520390366978168 1.87554459755381e-05
"34" 0.518700522749462 2.20159433236541e-05
"35" 0.516900302859398 2.27677820528626e-05
"36" 0.513617432856892 2.15537640535084e-05
"37" 0.511184638456866 2.44101121906307e-05
