"1" 0.699035614 0.00895227723522112
"2" 0.736211198836044 0.00166842070554669
"3" 0.72845047831023 0.00098531543791811
"4" 0.688743610873082 0.000170118939253496
"5" 0.682736322539806 0.000153787955144362
"6" 0.676952493278943 0.000173513372883463
"7" 0.659341490276971 0.000149634808571115
"8" 0.648810077755789 2.73758474128418e-05
"9" 0.643749999819201 1.81737594806195e-05
"10" 0.644449631877001 6.1751120061602e-05
"11" 0.637763501251493 1.07948246356142e-05
"12" 0.640592705305189 1.88883457555383e-05
"13" 0.63783771393579 7.72267535761114e-06
"14" 0.636021476279142 3.13736787654845e-05
"15" 0.638556044589281 6.5283196376982e-06
"16" 0.638349595171141 4.48976033753882e-06
"17" 0.640322849389011 6.33302413885606e-06
"18" 0.642363563695935 5.21782357838435e-06
"19" 0.641410945219213 7.75303308551094e-06
"20" 0.64123960021865 1.85171626277375e-06
"21" 0.641021373170474 4.27395072206306e-06
"22" 0.640338499884872 4.73848040316023e-06
"23" 0.639611797972619 1.55728076331564e-06
"24" 0.640747065620148 1.2514790157706e-06
"25" 0.640413312206203 2.56695962318139e-06
"26" 0.640525210146234 3.50785629623708e-06
"27" 0.639539512303065 1.49007457141848e-06
"28" 0.639647248930431 1.92438355483998e-06
"29" 0.639200090736458 1.05663988158142e-06
"30" 0.639332297160376 1.60976713493816e-06
"31" 0.638842915860034 2.24481020602228e-06
"32" 0.638154418574128 1.92633444438455e-07
"33" 0.638379912893652 3.87127295024715e-07
"34" 0.638787442859889 1.01265135550623e-06
"35" 0.638909692820202 1.63991477686725e-07
"36" 0.639306477144535 6.70931308671055e-08
"37" 0.639497223575927 9.12972337302769e-08
