"1" 0.192516611 0.00130273779854178
"2" 0.21377023311099 0.00159556451353352
"3" 0.242565040666444 0.00240839700355434
"4" 0.234234661586481 0.00301491265338098
"5" 0.23941453982134 0.00085923065129819
"6" 0.234071504577672 0.000200868108183103
"7" 0.242922556323129 4.48393104148904e-05
"8" 0.255058941684249 0.000172568670509229
"9" 0.263373065946714 0.000100653213168373
"10" 0.262322983136765 1.47369492633407e-05
"11" 0.260052509347206 6.69627329758805e-06
"12" 0.261136119916997 3.08150354751128e-05
"13" 0.264109562217329 3.87753238439361e-05
"14" 0.268746273336488 4.19720113947031e-05
"15" 0.273045007960195 2.06333979999987e-05
"16" 0.27421922763779 1.36475077009117e-05
"17" 0.272811089980234 1.3073083610743e-05
"18" 0.276909642580846 8.39692546083445e-06
"19" 0.276277680112998 3.26689600049473e-06
"20" 0.277235833963508 5.12631805240292e-06
"21" 0.277933657682127 5.19634666251477e-06
"22" 0.277373446850522 4.15901723391425e-06
"23" 0.277540958637902 4.91673752395041e-06
"24" 0.27884218587177 5.06123378335209e-06
"25" 0.277953153208498 1.59572135081151e-06
"26" 0.278607853372951 1.07833582984566e-06
"27" 0.279139051867376 1.46809511079414e-06
"28" 0.278289474469703 1.92834404682721e-06
"29" 0.278355041195781 5.02968492366643e-06
"30" 0.276791891047072 1.26109612406793e-06
"31" 0.276486210504976 1.98126790761772e-06
"32" 0.276257147579769 3.1159215988209e-06
"33" 0.276022036131173 1.52049025592636e-06
"34" 0.276436519158023 7.64942280213221e-07
"35" 0.276506983006885 2.86740375095936e-06
"36" 0.276958851463666 2.16188046486642e-06
"37" 0.275928554928433 8.6726727029774e-07
