"1" 0.556276412 0.00266147527610883
"2" 0.588144127852983 0.001739783328083
"3" 0.633119080032733 0.00128499720090589
"4" 0.661779893810234 0.000868718818741878
"5" 0.665353964251581 0.00165006857914025
"6" 0.64739133819929 0.00114456664478561
"7" 0.666944160946784 0.000838002129756861
"8" 0.666381951179698 0.00203211618868347
"9" 0.664762222100106 0.00105574185063969
"10" 0.698780951370225 0.000940995487008912
"11" 0.697345213409697 0.000929648297333758
"12" 0.73108922503188 0.00170651538437949
"13" 0.74147844643145 0.000644826089059998
"14" 0.756375193566729 7.74571391693557e-05
"15" 0.776701040675426 8.66324697856758e-05
"16" 0.799310491383185 7.25467396174863e-05
"17" 0.808965023967555 0.00017190159644481
"18" 0.81909029233986 0.000289114080508955
"19" 0.838958177942359 0.000507219647809069
"20" 0.847740530395213 0.000428643500993854
"21" 0.857026032264011 0.000906395605419766
"22" 0.872536877509054 0.00116094926864202
"23" 0.901262046210866 0.000896592104859556
"24" 0.904784263098442 0.00081047797229511
"25" 0.901357156117152 0.000614795965664183
"26" 0.906237348982802 0.000318980608102565
"27" 0.909591588292132 0.000379803215737435
"28" 0.914873322677107 0.00047237253428458
"29" 0.921201585809074 9.89404792462263e-05
"30" 0.934567689619483 3.51785719761263e-05
"31" 0.93533318289274 1.65478731571112e-05
"32" 0.938118933828352 6.90473710172218e-06
"33" 0.940213297435252 9.74968396933892e-06
"34" 0.94383606287177 1.30525628673333e-05
"35" 0.944797578030087 1.24822093134655e-06
"36" 0.946631514014013 3.74501822771544e-06
"37" 0.946863464539841 6.89392417662402e-06
