"1" 0.772686193 0.000966064813546836
"2" 0.699110870853952 0.000635495257291599
"3" 0.640700901678782 0.000130860348804533
"4" 0.589198479794228 7.71268877633981e-05
"5" 0.547285773117743 5.31315824412965e-05
"6" 0.518310290103427 2.33728647923047e-05
"7" 0.497562717843764 1.8423846156379e-05
"8" 0.483873364333409 7.44135894932715e-06
"9" 0.476772054679622 5.40777699495042e-07
"10" 0.469372526815583 1.77337081334551e-06
"11" 0.464515583496207 3.53558125176578e-07
"12" 0.460236024027511 4.46418309215174e-06
"13" 0.459269257565688 3.86563565083153e-06
"14" 0.457426652515238 2.38737293577381e-06
"15" 0.457070916794944 4.79989169485183e-06
"16" 0.457407589419637 1.91502081836367e-06
"17" 0.454708320359099 3.42631134077926e-06
"18" 0.455399059982171 8.08889798719738e-07
"19" 0.454563148016329 8.43928902231581e-07
"20" 0.453411251298697 1.75712791069856e-06
"21" 0.45381485807954 2.24545131210918e-06
"22" 0.454430047170723 7.47242973467626e-07
"23" 0.454060358789346 8.3598895103589e-07
"24" 0.454133698931661 1.10401420512853e-06
"25" 0.454288014135044 3.78239493192082e-07
"26" 0.454176802553838 7.57092679531247e-07
"27" 0.453356098128595 7.80070582929202e-08
"28" 0.453520293464432 1.34462719763387e-07
"29" 0.453517984164167 2.084903850148e-08
"30" 0.453568467716919 6.01084397068645e-08
"31" 0.45380826000902 8.1742956048707e-08
"32" 0.453895666688965 3.23989579967209e-08
"33" 0.453862211431852 5.44758615034239e-08
"34" 0.453774100878481 6.79399301027897e-08
"35" 0.453622387412849 2.43392669820019e-08
"36" 0.453721860175048 1.03577763813224e-08
"37" 0.453818234394121 1.10720600587223e-08
