"1" 0.037092969 0.00541729231365025
"2" 0.0482704786507399 0.00763005830285345
"3" 0.0960009976943065 0.00305453350789692
"4" 0.11533491628078 0.000184793218263349
"5" 0.116017106137388 0.000165385771023898
"6" 0.118155105205563 0.000156682700573338
"7" 0.12924865779047 0.000352056172777362
"8" 0.138891487468965 5.73650358288712e-05
"9" 0.140132369334587 4.67109584437403e-05
"10" 0.139506203844186 5.01487198699672e-05
"11" 0.143449557400437 6.16047273400184e-05
"12" 0.144823686863329 9.88106618431464e-05
"13" 0.14212490904685 0.000136906716703938
"14" 0.147707363606454 0.000172449132157291
"15" 0.149851627917747 0.000679963307221067
"16" 0.146844320910905 0.000501850927158891
"17" 0.140001748663708 0.000243233221878934
"18" 0.144101877279004 0.000251780873871267
"19" 0.145276026937098 0.000202817469656002
"20" 0.149804366987639 0.000136261182037642
"21" 0.146719462602678 0.00014173726434548
"22" 0.148205724738661 5.60989972394524e-05
"23" 0.150910073839742 3.31135120908584e-05
"24" 0.148567137881435 2.1217437920187e-05
"25" 0.150967368360031 5.60217800254131e-05
"26" 0.152599204479858 3.09694282467295e-05
"27" 0.151683831975556 9.23793751986603e-06
"28" 0.148380504574208 1.05284249202826e-05
"29" 0.148342499598027 2.11252563941113e-06
"30" 0.149105224870295 3.69308567115728e-06
"31" 0.150501997759294 4.71167638819875e-06
"32" 0.150862961882151 3.3765648847789e-07
"33" 0.151393812915878 5.88249815468032e-07
"34" 0.151343272095193 7.73085780266783e-07
"35" 0.152047583844722 9.71533931655821e-07
"36" 0.15198685488527 2.64559842814929e-06
"37" 0.152273271431008 2.73949364003282e-07
