"1" 0.15611856 0.000924494301434606
"2" 0.269024009214882 0.000160269776784966
"3" 0.356822207218712 0.000129879014344491
"4" 0.421948047911877 0.00014126518758305
"5" 0.459470091611959 8.70727845535801e-05
"6" 0.488471689437895 3.95040503964641e-05
"7" 0.512220705287175 7.29574537317579e-05
"8" 0.533767477001634 0.00011068357570667
"9" 0.546505787640662 3.95811967486065e-05
"10" 0.559745869441201 1.10139077605773e-05
"11" 0.570205022170555 1.07112764387399e-05
"12" 0.576907229073176 1.68092385932507e-06
"13" 0.580451455087776 2.31108801522613e-06
"14" 0.583873391316822 4.50433064672689e-06
"15" 0.586727119604287 3.21173647417275e-06
"16" 0.58831576028835 3.69696960104221e-06
"17" 0.588704620258641 4.93382739681069e-06
"18" 0.590465323437164 5.03858311901065e-06
"19" 0.591770633489925 2.52574851151486e-06
"20" 0.591589492154367 1.48953353719933e-06
"21" 0.591609424273158 9.90258294261358e-07
"22" 0.591045164178742 1.12695691916265e-06
"23" 0.59091415856364 1.42158378355162e-06
"24" 0.590318103176951 8.58774680981763e-07
"25" 0.590607807180377 1.26797968852429e-06
"26" 0.59086316692335 4.94421165618132e-07
"27" 0.590996581783222 2.71509718319521e-07
"28" 0.591350570663323 1.54185253311775e-07
"29" 0.59139309834757 1.2375005440267e-07
"30" 0.591648272646461 4.52416844905581e-08
"31" 0.591662989915296 6.13738076965151e-09
"32" 0.591670803555855 2.57927013139723e-09
"33" 0.591707257699327 4.81642199210487e-09
"34" 0.591712388596195 7.5503481014967e-10
"35" 0.591689434798531 1.20459439991895e-09
"36" 0.591674336184662 2.73697602963518e-09
"37" 0.591649916955182 1.57810092980185e-09
