"1" 0.592114259 0.00932659374084324
"2" 0.566928744866619 0.00034360151731099
"3" 0.51153556801655 9.39735144023041e-05
"4" 0.47109214073107 8.59413378267398e-05
"5" 0.440344621421189 0.000107972685492575
"6" 0.429372319354324 7.10837717838509e-05
"7" 0.415743644835701 9.53868677946381e-05
"8" 0.413371829938955 1.47533633961766e-05
"9" 0.412129375965115 1.15432445388089e-05
"10" 0.413353710944391 1.03183999394296e-05
"11" 0.412850603925207 8.41475290764479e-06
"12" 0.410921975651307 6.49254600462552e-06
"13" 0.40889131146174 2.48047967777955e-06
"14" 0.408861741050858 7.06684592637726e-07
"15" 0.410186308476915 9.44624857971079e-07
"16" 0.410559150710654 7.92736024323191e-07
"17" 0.409569853561225 2.22868747120349e-07
"18" 0.410160893794244 4.9449063245172e-07
"19" 0.40980132084034 2.53340362119427e-07
"20" 0.409678295452505 4.28696422672708e-07
"21" 0.409906576076745 1.04407097489761e-06
"22" 0.409495090841638 1.07226386059234e-06
"23" 0.409702461068476 1.61098298986047e-06
"24" 0.409769098929542 4.24684319506409e-08
"25" 0.409581110115906 5.45691621304155e-08
"26" 0.409589649371657 7.04326272406026e-08
"27" 0.409530593904235 6.01183488514452e-08
"28" 0.409653630735169 1.22438460955284e-07
"29" 0.409756825735668 2.14024698527612e-07
"30" 0.410170347270407 1.3672919191472e-07
"31" 0.410093273042374 5.33635631006446e-08
"32" 0.409928532282745 1.91195930775685e-08
"33" 0.409792524935751 2.5279155771197e-08
"34" 0.40977422169932 3.7520526436986e-09
"35" 0.409740296984408 2.45332420152177e-09
"36" 0.409760727892747 1.60185168913737e-08
"37" 0.409729826470683 2.11998422404862e-08
