"1" 0.934 0
"2" 0.843753765858821 3.89120154625767e-05
"3" 0.773983906616628 1.5789741523964e-05
"4" 0.711476461059193 2.22573246020605e-05
"5" 0.663031322523186 3.1497217049429e-05
"6" 0.62694097064727 0.000105792252611729
"7" 0.59638354719118 6.83555680941841e-05
"8" 0.567177169102524 7.8639841706009e-05
"9" 0.541350020191422 6.48010496968959e-05
"10" 0.522827360343968 5.77282328794996e-05
"11" 0.506031130858082 2.68059922455437e-05
"12" 0.492741513605616 2.68469284045379e-05
"13" 0.480099967325812 1.12037217462468e-05
"14" 0.46910875328624 1.38110292113786e-05
"15" 0.460505147164185 7.33831647937833e-06
"16" 0.452039777548025 6.20979312452815e-06
"17" 0.445260378436032 8.7884882978735e-06
"18" 0.439460714758317 6.13579262533575e-06
"19" 0.43468469569165 4.14934483650032e-06
"20" 0.43078742975399 2.34117440163664e-06
"21" 0.427269374416736 1.18695891300805e-06
"22" 0.424808379701712 1.16670168992428e-07
"23" 0.422354443197529 7.73049194958227e-08
"24" 0.420729748899471 9.12419748485831e-09
"25" 0.419194284588052 4.99330333337874e-08
"26" 0.417566708077678 1.05022652965543e-07
"27" 0.416191072605251 2.59012208943147e-07
"28" 0.415136697330721 2.39498740804868e-07
"29" 0.414313003056028 3.17514793235478e-07
"30" 0.413719647005696 2.60128457892599e-07
"31" 0.413164775247779 1.37576399666657e-07
"32" 0.412682505835836 1.05592273996293e-07
"33" 0.41219494614984 9.2737061220797e-08
"34" 0.411888748772862 8.07822513571687e-08
"35" 0.41160286451373 5.84711794005848e-08
"36" 0.411332909427341 3.78617350063721e-08
"37" 0.411099574366691 2.62424194710228e-08
