"1" 0.602 0
"2" 0.568851952729745 6.87273668901758e-05
"3" 0.540119085767957 1.26449790097506e-05
"4" 0.524347017168171 0.000142184531897737
"5" 0.515277610126565 0.000160018918510121
"6" 0.5079494378059 9.73727422700897e-05
"7" 0.496465594891514 6.52712161606702e-05
"8" 0.491639630992848 5.39142699468664e-05
"9" 0.491626313704789 4.83309740538626e-05
"10" 0.486008785197643 2.3611601429501e-05
"11" 0.482844046355858 3.4167276289649e-05
"12" 0.482478172199993 2.1043023024547e-05
"13" 0.482886455025492 1.77678505018645e-05
"14" 0.479508490851418 2.37852553661798e-05
"15" 0.479010056546982 1.0452824057462e-05
"16" 0.477877343526911 1.81662980757118e-05
"17" 0.477688011102417 1.60947381228832e-05
"18" 0.477319645326272 1.60716298514018e-05
"19" 0.476888989205024 1.65333455125389e-05
"20" 0.475528325150869 9.36661423788931e-06
"21" 0.475712143309275 1.0604406398915e-06
"22" 0.476024608355726 2.81008026885363e-06
"23" 0.477270420979552 3.87896432859085e-06
"24" 0.476652921992432 4.05250449275082e-06
"25" 0.475853758743147 4.86959775741815e-06
"26" 0.476162894168357 1.88269932273055e-06
"27" 0.475744187921602 2.22552700695309e-06
"28" 0.475669431104016 9.26366455124933e-07
"29" 0.476031711327831 5.50483164698855e-07
"30" 0.476149680905042 5.4504409587133e-07
"31" 0.475683818978606 7.29358842422841e-07
"32" 0.476403038428087 7.80791383354657e-07
"33" 0.476312726747895 1.11232548836672e-06
"34" 0.476015515019908 1.61969119895114e-06
"35" 0.476122134303376 1.71557906265131e-06
"36" 0.476037278839291 9.73755823073158e-07
"37" 0.476379006906914 2.810882258843e-07
