"1" 0.647855703 0.00164016486611217
"2" 0.65996434389526 0.000745679218768457
"3" 0.662961364243219 0.000344366758158911
"4" 0.648976012081405 0.000592125250595033
"5" 0.633463130703734 9.34249828018755e-05
"6" 0.625190757580196 0.000120423952010572
"7" 0.62365377793054 0.000116254027083567
"8" 0.622554574739072 5.31506807076113e-06
"9" 0.619194551034094 1.69604975870229e-05
"10" 0.617013775218967 5.12300298064389e-05
"11" 0.616830936106671 6.58577519073457e-05
"12" 0.616632565755955 0.000190586562926256
"13" 0.615414427855664 0.000258495924464285
"14" 0.614483176055281 0.000224796351210036
"15" 0.611197173821352 0.000159453937799043
"16" 0.61557700198922 9.36972722570993e-05
"17" 0.614074151984992 8.33565991993707e-05
"18" 0.612076046560374 1.08716438550905e-05
"19" 0.608738909905291 8.8583002641118e-06
"20" 0.608819167797822 1.20503544327076e-05
"21" 0.60683862689337 2.5560632596589e-06
"22" 0.602711179279048 8.2390829366611e-06
"23" 0.602232809804823 4.5385326876872e-06
"24" 0.600812427892062 5.11303537825822e-06
"25" 0.599312354672141 1.10601787735916e-05
"26" 0.600717629641327 2.498983282112e-05
"27" 0.597736071739455 1.25313255229004e-05
"28" 0.595837079257132 9.10136395569363e-06
"29" 0.595081482563789 5.05352576557405e-06
"30" 0.593583517157901 4.97762747140831e-06
"31" 0.591629983029182 6.52572158720885e-06
"32" 0.591877627571766 2.64566797549125e-06
"33" 0.590995431735855 1.85759179098508e-06
"34" 0.589422189213352 3.20339710726687e-06
"35" 0.589766943216774 4.56763406527636e-06
"36" 0.589217420901554 4.58241687396656e-06
"37" 0.588922672012346 1.74912030249034e-05
