"1" 0.573544417 0.00219539413228631
"2" 0.614824309414799 0.00116951315566558
"3" 0.648622180978046 0.000605184119830863
"4" 0.680998289129766 0.000427119626321848
"5" 0.724355736651004 0.000421547454451304
"6" 0.750291203422236 0.000154572698837226
"7" 0.773959713740903 0.000241655205811783
"8" 0.79587766688451 6.76418891919896e-05
"9" 0.804635454066853 2.73877363645967e-05
"10" 0.821556198941741 1.17801723150613e-05
"11" 0.83919289446353 2.61801337040014e-06
"12" 0.850708735702033 5.53462132325329e-06
"13" 0.860765719925886 1.04162956804874e-05
"14" 0.870934966064875 1.02723101944392e-05
"15" 0.877310548323887 1.03682776148057e-05
"16" 0.882796230035334 1.48296080278025e-06
"17" 0.888643987474907 2.04816351013018e-06
"18" 0.893343637582721 1.42762153693077e-06
"19" 0.898307288056742 9.59654484285993e-07
"20" 0.90316011283272 2.73550746346493e-07
"21" 0.906408666597711 3.51197999510339e-07
"22" 0.909552977322019 1.03886981561668e-07
"23" 0.912519999443346 3.12413641201208e-08
"24" 0.915130577606298 4.35404667637403e-08
"25" 0.917443152000099 4.22174371194038e-08
"26" 0.919272168717505 1.59143068301144e-08
"27" 0.921087643922977 1.37539987773017e-08
"28" 0.922737950613723 1.11241228297184e-08
"29" 0.924115392986241 2.44839481121491e-08
"30" 0.925325270159503 5.86146029844451e-08
"31" 0.926418147585581 1.59356492457461e-08
"32" 0.927376553192599 9.16386514438403e-09
"33" 0.92824660222252 1.14633353606034e-08
"34" 0.928904285856195 2.37305976955485e-08
"35" 0.929674077525963 2.32498484190018e-08
"36" 0.930306701669007 1.71121829259685e-08
"37" 0.930764292849906 2.97430405815702e-09
