"1" 0.962064545 0.00792374060954899
"2" 0.931753072797565 0.000770251831713759
"3" 0.911325393241656 0.000167587109940318
"4" 0.866390860685602 4.49963075126837e-05
"5" 0.84496199217827 0.000223927756603335
"6" 0.813324041416961 6.52376508457887e-05
"7" 0.798259193285463 0.000141802155904695
"8" 0.784001209923708 0.000206597693889766
"9" 0.782252095382026 0.000171545820085635
"10" 0.768979095715711 0.000174887761017479
"11" 0.752980463335653 8.41008396388489e-05
"12" 0.748919262007816 5.01653181164926e-05
"13" 0.742939759892343 4.41728547166615e-06
"14" 0.73304668287422 1.27525273879038e-05
"15" 0.720465211821263 1.48686595307212e-05
"16" 0.715030589573355 1.79660796107608e-05
"17" 0.708046385986259 3.66248698399981e-06
"18" 0.704062045024299 1.53442564770827e-05
"19" 0.69581595174701 6.91653195535617e-06
"20" 0.693401956231248 1.39479247487145e-05
"21" 0.691272935602476 1.64553906660239e-05
"22" 0.690172442102709 2.15002652597218e-05
"23" 0.686930781061569 1.38565677302795e-05
"24" 0.68560095258893 2.10442925149653e-05
"25" 0.682695910559607 3.5365565153424e-05
"26" 0.681243199980278 1.6362781517467e-05
"27" 0.679281790798106 4.20889782967521e-05
"28" 0.675038606876232 9.85668735289025e-05
"29" 0.672643319316119 5.44873821384257e-05
"30" 0.672675306083165 5.77827961285298e-05
"31" 0.672818074737412 1.53667538925916e-05
"32" 0.672664290112389 4.15701831414332e-06
"33" 0.672336734158314 2.92960859300021e-06
"34" 0.670435165973265 8.01400442820183e-07
"35" 0.669267831932078 1.39499107100969e-06
"36" 0.669274604819646 2.20156146547851e-06
"37" 0.668447169338769 3.46653114546587e-06
