"1" 0.914864031 0.00638113274704665
"2" 0.816638673192705 0.00510259938841269
"3" 0.743564139290908 0.00317456763743726
"4" 0.733254400825642 0.00251005143341584
"5" 0.692526137754342 0.000789490212003015
"6" 0.692451310686029 0.000894139146107944
"7" 0.663604980244798 0.000656943898579161
"8" 0.649955155086463 0.000254234346709405
"9" 0.646239805409557 0.000166899644484823
"10" 0.642982969010623 0.000179293154891092
"11" 0.647658247404077 0.000263641396218573
"12" 0.655915142211922 0.000108935675513103
"13" 0.651520322585658 6.03751095437081e-05
"14" 0.649188495608298 8.41980197533123e-05
"15" 0.644585108733029 2.33416992123499e-05
"16" 0.645903247500234 8.16178061831129e-06
"17" 0.643931199034294 4.97823018045607e-06
"18" 0.644848471807839 2.42826563979306e-06
"19" 0.644782744598853 2.15031305101778e-06
"20" 0.645780645618477 3.39127579945129e-06
"21" 0.646083548828922 1.87742918561452e-06
"22" 0.646084187073005 3.11221962095163e-07
"23" 0.644862530283617 2.58795141250687e-07
"24" 0.644306445405302 5.32484598138125e-07
"25" 0.643406939572589 5.47650369974577e-07
"26" 0.642890653410124 2.79974458205546e-07
"27" 0.64255936188289 4.44514618875906e-08
"28" 0.642540143529795 1.46981110620627e-08
"29" 0.642291164600312 1.11927581000515e-08
"30" 0.642281023961208 3.35592865429475e-08
"31" 0.642162833582427 3.94401952719202e-08
"32" 0.642016849667365 4.02601890063631e-08
"33" 0.642208300013044 7.4273092498309e-08
"34" 0.642054766302304 1.47042507808319e-07
"35" 0.641999148128519 1.1987643725883e-07
"36" 0.641959135873241 4.07232264912737e-08
"37" 0.641889176113106 1.06853594012852e-08
