"1" 0.954190884 0.0055900478689
"2" 0.816248798306548 0.00181817865187572
"3" 0.748057554031799 0.00103227961644088
"4" 0.712405261480685 0.000505367720153436
"5" 0.679397583452439 0.000531583379369814
"6" 0.639050410110778 7.95046872040453e-05
"7" 0.618330441792123 0.000155778470872343
"8" 0.599728511199757 4.8260791252139e-05
"9" 0.588040436883968 9.31418442101852e-05
"10" 0.575284481035665 0.000109473567873041
"11" 0.581003345413735 4.40437260191605e-05
"12" 0.571601803649047 1.30935506802056e-05
"13" 0.566029144586016 1.81318425648294e-05
"14" 0.561687333833221 2.41450343115527e-05
"15" 0.557121207458376 1.37977211860659e-05
"16" 0.555309742227256 1.54872472613228e-05
"17" 0.554712712276206 2.20623539199893e-05
"18" 0.550805864123815 8.51263779606689e-06
"19" 0.54895920868373 2.71465416346335e-06
"20" 0.547998977731588 3.15642942409397e-06
"21" 0.54869944316185 5.84497134347246e-06
"22" 0.54697081631841 5.21150850596553e-06
"23" 0.547665529560936 1.91783025638694e-06
"24" 0.546667361308204 1.8009134039484e-06
"25" 0.545351349387714 2.97707554216299e-06
"26" 0.545475690451819 1.95855620100089e-06
"27" 0.545844050590486 1.59012598456541e-06
"28" 0.545016286550374 1.53615873516844e-06
"29" 0.544691422178195 4.17123104541581e-07
"30" 0.545319022972237 2.97993040040259e-07
"31" 0.54526440584196 3.45326953367282e-07
"32" 0.545030412854929 3.73537526069173e-07
"33" 0.545368049240922 1.29003959951639e-07
"34" 0.545302433115117 1.27868582452831e-07
"35" 0.545388828783758 1.22576259154499e-07
"36" 0.545489212410873 9.92531627241323e-08
"37" 0.545546903986101 1.29802257845322e-07
