"1" 0.756707999 0.00373912916053087
"2" 0.790764235349477 0.00864162350711349
"3" 0.811625976216105 0.0222224937883956
"4" 0.819213268641474 0.0269110048103673
"5" 0.810545911127924 0.0320479445956439
"6" 0.78117522794522 0.00219003196880047
"7" 0.813136825374241 0.000567761536859846
"8" 0.829509087146993 0.000822977487931698
"9" 0.844514915506864 0.000912942245999717
"10" 0.849093116105278 0.00106899098588668
"11" 0.848155697847357 0.00143694297598853
"12" 0.843215016521554 0.00142521029200554
"13" 0.836663095900243 0.00202191018722448
"14" 0.822638732797472 0.00133754353716833
"15" 0.850532739056985 0.00121667274755177
"16" 0.852356510329221 5.91081709896354e-05
"17" 0.870859453120597 3.96810626831654e-05
"18" 0.885474445535796 3.18560269897208e-05
"19" 0.891689787074289 3.88063559738076e-05
"20" 0.905033927011864 7.19146674279057e-06
"21" 0.91347438518544 6.90637722051607e-07
"22" 0.919130502604561 6.59159118566025e-06
"23" 0.923625104381085 1.48180380348047e-05
"24" 0.929677420912556 7.43970555268004e-06
"25" 0.936665812505406 1.3609261724093e-05
"26" 0.939761969104753 3.76722328775921e-06
"27" 0.942724119374588 7.45260116318509e-06
"28" 0.945004777195991 5.50635792003611e-06
"29" 0.946386233346082 4.97926705197172e-06
"30" 0.949223643650108 5.89823464985747e-06
"31" 0.953045308123408 4.22458250778715e-06
"32" 0.954931663194768 5.08624616697863e-06
"33" 0.954913341923781 1.28092533070391e-06
"34" 0.956225720368591 1.95481157252669e-06
"35" 0.956944394296843 7.74335512561302e-07
"36" 0.958767715260947 1.03990581836655e-06
"37" 0.960085856102242 1.72352260589988e-06
