"1" 0.313495099 0.00466352923307568
"2" 0.425659128084275 0.00468359241004095
"3" 0.53661369174108 0.00389452671897697
"4" 0.621530924532801 0.00082955314113492
"5" 0.649569349234425 0.000156034491918089
"6" 0.674612692535232 0.000129224352447304
"7" 0.695146845470434 8.11690984758282e-05
"8" 0.705460255734443 1.10784775469351e-05
"9" 0.718685577501672 1.26969994806859e-05
"10" 0.730740746777001 1.60601527912318e-05
"11" 0.742092102984656 2.42696001221871e-05
"12" 0.750123813379787 4.46812528245979e-05
"13" 0.755648087724638 3.48784392139693e-05
"14" 0.75748596972151 5.61128329291513e-06
"15" 0.763966414918041 1.11077974175886e-05
"16" 0.76887909834311 4.02027654648008e-05
"17" 0.778270548760235 1.95838085785004e-05
"18" 0.781180496498853 3.0098308087275e-05
"19" 0.78648566022119 1.53954716684754e-05
"20" 0.788557743677456 5.38234536775462e-06
"21" 0.78985913652363 1.24919973763656e-05
"22" 0.791758381637603 1.59312042107543e-05
"23" 0.793190553093394 2.00598664271069e-05
"24" 0.793795565411636 9.0880969311936e-06
"25" 0.794450541992066 1.12867265207848e-05
"26" 0.795220929637776 1.24017199894832e-05
"27" 0.795908475190422 6.02391767623106e-06
"28" 0.797493092873228 5.37852246821779e-06
"29" 0.799197108707151 5.48549362579177e-06
"30" 0.801063695230826 1.65137101373515e-05
"31" 0.80109685930371 1.22881653728275e-05
"32" 0.801036557635507 2.84894954922795e-06
"33" 0.801443973359004 3.9020324550886e-06
"34" 0.801101639545369 4.74488112645208e-06
"35" 0.800717639823259 2.75410316570935e-06
"36" 0.800436795095547 8.48015536803946e-07
"37" 0.800997555328085 2.40020130763369e-06
