"1" 0.046 0
"2" 0.147583259247129 4.58160481445363e-05
"3" 0.221115726322397 5.63924849548802e-05
"4" 0.272485772160745 5.32976833898635e-05
"5" 0.311957591932217 5.06133144002024e-05
"6" 0.345863993906603 9.30982100986246e-06
"7" 0.369957610079733 1.61697545027898e-05
"8" 0.387960993237073 1.40607063436485e-05
"9" 0.401685026192768 1.05397389213486e-05
"10" 0.413197736680216 1.56809521291756e-05
"11" 0.420442342797861 1.26256062637026e-05
"12" 0.42757273050876 3.48999355009594e-06
"13" 0.434442031023502 8.57824541557857e-07
"14" 0.438725747691838 3.02145737515553e-06
"15" 0.442060933055597 2.41910158884961e-06
"16" 0.444505575001916 2.72196893390632e-06
"17" 0.447205814043693 1.49649147331684e-06
"18" 0.447967271456252 1.14311598564024e-06
"19" 0.44837729341352 7.98765852051546e-07
"20" 0.450085404383811 1.41264781319426e-06
"21" 0.45074409197513 1.57493677344477e-06
"22" 0.452045371928615 2.27969599450316e-06
"23" 0.452465499131671 2.39851766115889e-06
"24" 0.452574325552955 2.55641557655911e-06
"25" 0.453029691820617 2.16555713897743e-06
"26" 0.453316321483415 1.55129301707824e-06
"27" 0.453428775880059 1.42293035656284e-06
"28" 0.453829153623945 1.2371547609842e-06
"29" 0.453982879863087 8.20883348292955e-07
"30" 0.453960444999727 4.02644128631976e-07
"31" 0.454095426027937 3.11968024299096e-07
"32" 0.454286050679673 3.1175645525006e-07
"33" 0.454432220611277 2.44806755342964e-07
"34" 0.454518963734721 1.87921798843419e-07
"35" 0.454633518083747 1.24349416990003e-07
"36" 0.454623083911351 1.1206491145486e-07
"37" 0.454624894265217 7.24459445406537e-08
