"1" 0.16 0
"2" 0.273801444847257 0.000655997937977438
"3" 0.344741863962899 9.78515598062149e-05
"4" 0.406598483268296 0.000235739464270504
"5" 0.455390469518982 0.000578334985871392
"6" 0.475708394445687 0.000989998973037778
"7" 0.505203072747282 0.00104491546336889
"8" 0.524079676575005 0.00054547074937906
"9" 0.539274670454428 0.000164280286244714
"10" 0.548666852468819 7.58146621218764e-05
"11" 0.558349389079055 8.05753191290879e-05
"12" 0.570447391405584 4.3188366252217e-05
"13" 0.573259883391727 9.28792667542271e-05
"14" 0.57538443446311 4.41882737428201e-05
"15" 0.576532407677066 0.000118022214976818
"16" 0.578996464841564 0.000187176501998715
"17" 0.578951040575306 0.000156332976467581
"18" 0.580312273397496 8.55870037377112e-05
"19" 0.583414337540728 9.54511795503944e-05
"20" 0.586825796222878 3.4410621511457e-05
"21" 0.588138304181436 1.6960257254331e-05
"22" 0.588588709168414 1.92211466945067e-05
"23" 0.58555717996438 9.71482719034979e-06
"24" 0.587766607291179 1.75245182814217e-06
"25" 0.589263587457943 2.34488055286803e-05
"26" 0.588524287682122 2.75421456037791e-05
"27" 0.589580633831771 4.56287392571312e-05
"28" 0.589864634923972 3.16384315983081e-05
"29" 0.589732509722104 2.44989639302602e-05
"30" 0.590768230527894 1.11491827108326e-05
"31" 0.591252355080477 1.41515908731489e-05
"32" 0.590028197023043 1.37329496912408e-05
"33" 0.588976131884047 1.078876849622e-05
"34" 0.590275348177867 6.78094450963101e-06
"35" 0.59002316227952 5.93525615878876e-06
"36" 0.589546796758326 6.72213475443849e-06
"37" 0.588937966720735 2.62285080585237e-06
