"1" 0.17 0
"2" 0.22224719539828 1.62059823038936e-05
"3" 0.258302119457785 1.65175200716488e-05
"4" 0.282370342180266 0.000114390886780848
"5" 0.303853169983516 6.2670032820315e-05
"6" 0.315516497806229 6.55663232005566e-05
"7" 0.323588474139306 6.72328648088383e-05
"8" 0.327668041529653 4.57145222707477e-05
"9" 0.328694037622329 4.57196782201248e-05
"10" 0.334754990499568 1.22028066940245e-05
"11" 0.337602197622436 1.21524891952573e-05
"12" 0.338386347401212 1.62502072011649e-05
"13" 0.339355471013969 9.64974662759859e-06
"14" 0.340505453584967 1.71113898797709e-05
"15" 0.339031089041956 9.04870839266928e-06
"16" 0.33811876681211 5.51425197541909e-06
"17" 0.338596312451987 4.17597702757893e-06
"18" 0.338064544695921 2.45243845004319e-06
"19" 0.337571786492277 3.11768380481334e-06
"20" 0.337335996047546 4.31539499681519e-06
"21" 0.337399464624457 2.37300859282687e-06
"22" 0.336857274447607 6.12800414427784e-07
"23" 0.337015192259133 5.43313567639743e-07
"24" 0.337314387882356 3.8568647424317e-07
"25" 0.337844372942981 2.1771229706207e-07
"26" 0.337697988376005 1.54466342956591e-07
"27" 0.337926752832701 4.5387400056525e-07
"28" 0.337906326199708 3.81374599139419e-07
"29" 0.33777807435054 3.81589311382826e-07
"30" 0.337909838965122 1.65631618469669e-07
"31" 0.337891267711624 1.99182242555654e-07
"32" 0.338053648077556 2.37742397771722e-07
"33" 0.338077204854763 3.58129189068186e-07
"34" 0.338056192875784 1.95669149205369e-07
"35" 0.337955930333343 6.13652063516056e-08
"36" 0.337954401371629 6.3049314681719e-08
"37" 0.338024835712343 1.17543456214279e-07
