"1" 0.0645 0
"2" 0.0673570038422534 2.40752328788895e-06
"3" 0.0691841655546544 3.88286236627509e-06
"4" 0.0720544251864876 4.44998579108898e-06
"5" 0.0742238430330202 2.85661891224209e-06
"6" 0.0776484166589753 7.54111000719019e-06
"7" 0.0802903537151056 6.12999845104864e-06
"8" 0.0836458034537882 1.63721327893916e-06
"9" 0.0874565462482864 3.78365530886993e-06
"10" 0.0908480368426258 8.22932461806908e-06
"11" 0.0932588876419179 1.22014266519517e-05
"12" 0.0974576536447164 2.00009508162754e-05
"13" 0.0997811443715409 3.03807807400019e-05
"14" 0.102779122367077 2.94216483917319e-05
"15" 0.106332063279711 4.67229428208322e-05
"16" 0.109606646925953 4.96640380610429e-05
"17" 0.113149890432422 4.92397936150557e-05
"18" 0.116674709498618 3.00725314931329e-05
"19" 0.120391182600135 2.62877018192062e-05
"20" 0.12352019968315 2.42272488125972e-05
"21" 0.127342851412665 2.55310713513978e-05
"22" 0.131513029247916 4.38700570209813e-05
"23" 0.134995003587865 4.52221925801079e-05
"24" 0.139066803862329 3.07897223844361e-05
"25" 0.143282013755192 2.20966778126469e-05
"26" 0.14611974131163 2.54092666182304e-05
"27" 0.149000499554951 1.51218069044089e-05
"28" 0.152015652350942 2.20466514020647e-05
"29" 0.156542864680707 2.36883711609702e-05
"30" 0.160908990477814 1.89396754100441e-05
"31" 0.16456036991039 2.32191058353082e-05
"32" 0.1681794871049 2.19620098217611e-05
"33" 0.17079961950359 2.50620258192972e-05
"34" 0.173018643737733 2.19339887198802e-05
"35" 0.176733612325058 2.22550916818934e-05
"36" 0.179243927071501 1.88204648897675e-05
"37" 0.182589672497316 2.08519917497231e-05
