1 0.84 0
2 0.713499833320095 2.70070537839324e-05
3 0.634455715654871 1.95034319057452e-06
4 0.578887049196268 0.000156676103284822
5 0.532065746944233 0.000166356537245651
6 0.501386532805234 8.13057557344443e-05
7 0.48087842050181 0.000119785737851237
8 0.468704570269771 9.19175958292847e-05
9 0.456218442114963 0.000210045873198355
10 0.446284169321781 0.000123002886319544
11 0.435990437549052 0.000127068602654806
12 0.431287765474641 0.000177685026198933
13 0.428317925541708 0.000155911137133565
14 0.423434418766764 9.39387555362395e-05
15 0.421964429423032 6.31151774983891e-05
16 0.419832163122521 2.99267319037218e-05
17 0.419233428380006 3.62781355905699e-05
18 0.41880732268006 1.60764573551705e-05
19 0.416199542817607 3.9818889957922e-05
20 0.415623893834262 5.61726232351548e-05
21 0.414309566844937 1.79329013301443e-05
22 0.412212723500918 3.70760559207548e-05
23 0.410675074816913 4.51119989304309e-05
24 0.41132191578703 3.82370710478674e-05
25 0.410775705055054 1.89661103142062e-05
26 0.410993649631505 1.34730264536553e-05
27 0.410325982686261 7.59146954009384e-06
28 0.410835203430775 2.62220644437183e-06
29 0.410217289694008 2.9821292719941e-06
30 0.410140947016226 7.24213448789915e-07
31 0.411056113150817 1.7928667142686e-06
32 0.41073764140616 2.30331708267164e-06
33 0.41035066668546 1.25987035500594e-06
34 0.409665636570408 1.23947660327554e-06
35 0.410054814953335 8.10460695849804e-07
36 0.409922364271143 9.08945577158142e-07
37 0.409975998634787 8.58084299810507e-07
