"1" 0.39 0
"2" 0.406647195641714 7.75141681044418e-05
"3" 0.424044924866429 6.75747588942724e-05
"4" 0.437966780001115 8.82120400135104e-05
"5" 0.457872815862182 0.000109925463225026
"6" 0.478329273577457 0.000211085090432476
"7" 0.490193376490372 0.000251547583923161
"8" 0.505040904693977 0.000154097863137432
"9" 0.5137244645107 0.000187736656909446
"10" 0.527062479344863 0.000269771337163874
"11" 0.536199935035196 0.000296318562000755
"12" 0.550660032047088 0.000259696198381905
"13" 0.556026076750168 0.0001607955045073
"14" 0.563953771832829 5.68122806028323e-05
"15" 0.566959639239194 9.45760835165704e-05
"16" 0.575812632404505 0.000252209805102388
"17" 0.582071106466597 0.000178555878271293
"18" 0.586960366070385 7.4861481179543e-05
"19" 0.595837503463739 6.39988236443568e-05
"20" 0.604262047599842 9.06853211577048e-05
"21" 0.607388924372597 6.98530109123241e-05
"22" 0.612797162568509 0.000103160817385557
"23" 0.618739348778463 7.02525194988865e-05
"24" 0.620655253886016 7.62978579048614e-05
"25" 0.627198057609286 5.8903310773989e-05
"26" 0.630505768641949 5.67058921350603e-05
"27" 0.630779600240937 5.79085367936704e-05
"28" 0.635922173047015 8.6494902062701e-05
"29" 0.640155556148725 9.54478099404197e-05
"30" 0.644748970148308 6.59704612757754e-05
"31" 0.648121197233848 0.000129600668531764
"32" 0.650481894024563 0.000154180502436874
"33" 0.654542162500418 0.000127295998287063
"34" 0.656277883200347 0.000155382146041632
"35" 0.658507807137339 0.000150288015736831
"36" 0.660757305047941 0.000155558308067985
"37" 0.662252448218662 0.000108871224659283
