"1" 0.95 0
"2" 0.915626131596976 0.000313634274443506
"3" 0.864636361044627 0.000951288945466775
"4" 0.795351076082643 0.0024691367604761
"5" 0.736680755282796 0.00412886449860818
"6" 0.652623845119739 0.00412351133778341
"7" 0.57257841043416 0.00507876441947479
"8" 0.481259095555863 0.00552926786685467
"9" 0.413423981302862 0.00598058636097247
"10" 0.355290436583712 0.00393708110326643
"11" 0.309188855364645 0.00223375950565803
"12" 0.271488999309372 0.00171258144424615
"13" 0.250363586517269 0.0017154322911087
"14" 0.228509513269937 0.00089274847230388
"15" 0.213595580578746 0.000524151469483043
"16" 0.200953061932312 0.000299151206093455
"17" 0.19370583314445 0.000100070934875616
"18" 0.187772494699701 2.27309812245529e-05
"19" 0.186023723407318 3.3160348581802e-05
"20" 0.183542777210048 8.50902451061263e-06
"21" 0.181952244580817 6.68966226631532e-06
"22" 0.181539525295933 1.31504379324246e-05
"23" 0.180971552828941 8.5081890619715e-06
"24" 0.180988346848823 3.23096164855137e-06
"25" 0.180387297791725 3.3495392686785e-06
"26" 0.180022798115735 2.04669224399794e-06
"27" 0.180185659897074 1.34377631794586e-06
"28" 0.180002178781584 1.13461352701866e-06
"29" 0.179693676640604 6.08866377955031e-07
"30" 0.179680088908274 2.61141802312226e-07
"31" 0.17935743817525 1.48805725948047e-07
"32" 0.179179577870171 1.34861510001688e-07
"33" 0.179078656406669 7.58014626345891e-08
"34" 0.179119047301 2.90818942217208e-08
"35" 0.179029139062614 1.83916239451146e-08
"36" 0.178977319448033 2.53313284625354e-08
"37" 0.179063269977235 2.97189658876876e-08
