"1" 0.73 0
"2" 0.723950059841149 4.89019355442974e-05
"3" 0.715369310757921 3.84407129996185e-05
"4" 0.702092035644667 4.37389896738197e-05
"5" 0.689060516645487 1.40805474593186e-05
"6" 0.678935194283868 0.000203302460809544
"7" 0.677247672178271 6.5742472923174e-05
"8" 0.666639673901153 7.67286452140124e-05
"9" 0.651274750397235 0.000158599630622868
"10" 0.640325703343537 0.000210149226801583
"11" 0.631529349153343 0.000358377743460622
"12" 0.617721264498485 0.000326572872570931
"13" 0.614479829621486 0.000445227786801329
"14" 0.608937210382995 0.000453650195156124
"15" 0.600572082748926 0.000798981805309728
"16" 0.595538854175941 0.000654893321205571
"17" 0.59158328021955 0.000702465411200208
"18" 0.580637621120696 0.000334793931521327
"19" 0.573705444477295 0.000376513714513582
"20" 0.571301018926645 0.000298492702100693
"21" 0.567259475306217 0.000208994382004012
"22" 0.562612301721129 0.000198097434545989
"23" 0.558224182040018 0.000220041540485386
"24" 0.549101572062751 0.000263060247350008
"25" 0.540399445574485 0.000325227897497322
"26" 0.541723292779774 0.000422074239152305
"27" 0.534443383483716 0.000494316985574849
"28" 0.52902684894949 0.00046438454094911
"29" 0.530149170193929 0.000792802725219922
"30" 0.526945684032876 0.000884360997417412
"31" 0.525785337132145 0.000830457671103631
"32" 0.52120471612734 0.000737264312879507
"33" 0.519492617181098 0.000745462226803391
"34" 0.514786168679491 0.000776090530881187
"35" 0.511266129270742 0.000492957617936035
"36" 0.510418841028582 0.000559569359273829
"37" 0.508749508041548 0.00056178095416539
