"1" 0.312 0
"2" 0.282339076945245 2.63915997631411e-05
"3" 0.259483712987622 5.65855055084216e-06
"4" 0.243199391133569 1.15839968944532e-05
"5" 0.234439751219035 7.50751901487275e-06
"6" 0.229617247159689 1.14687859305944e-05
"7" 0.229433819662845 5.26976112808695e-06
"8" 0.227045351796508 1.74151994733639e-06
"9" 0.226400526339495 5.02859377052301e-06
"10" 0.225211026671911 6.44197808572595e-06
"11" 0.224472128767577 2.09712518374722e-06
"12" 0.22444129067546 8.61234906351967e-08
"13" 0.223985524555931 4.75961256993962e-07
"14" 0.224086978243271 3.13878929870102e-07
"15" 0.223931234984016 2.16222669456088e-07
"16" 0.223915557211211 3.65215734854833e-07
"17" 0.224049847311916 1.46706373939863e-07
"18" 0.22387762952811 3.98571783087882e-08
"19" 0.223860407286026 6.67900913493111e-08
"20" 0.223923488646748 1.88758564881137e-08
"21" 0.223902961104967 4.23189680950313e-08
"22" 0.223902388977466 8.94912314248035e-09
"23" 0.224050560252432 4.3954364001914e-09
"24" 0.224048158361079 7.81870400962228e-09
"25" 0.224046009837928 1.47371749359539e-08
"26" 0.224020615518968 6.4229485691737e-09
"27" 0.22405323173585 1.60278264677794e-09
"28" 0.224052628047593 2.52666110315048e-09
"29" 0.224042029663711 7.94285420921586e-10
"30" 0.224036898769885 1.77044926769368e-09
"31" 0.22401928647895 1.19357996499171e-09
"32" 0.224025220593752 3.1101720762886e-10
"33" 0.224024182948848 4.39716656967155e-10
"34" 0.22401827396702 4.68855783024659e-10
"35" 0.224012403707519 5.4171942645195e-10
"36" 0.224021258939849 2.51529881804823e-10
"37" 0.22402014165499 5.96827902567396e-11
