"1" 0.511792097 0.00994511594064534
"2" 0.53717765612759 0.00299424186135447
"3" 0.553280066975274 0.000992288457675253
"4" 0.534229171073697 0.0011523402064246
"5" 0.54461449722554 0.00114796516934173
"6" 0.518541536878998 0.000860995368090828
"7" 0.515594688448707 0.000347893380728278
"8" 0.521514758742699 0.000375672064265976
"9" 0.525512274475324 0.000394803936554605
"10" 0.52491031765727 5.77973186800072e-05
"11" 0.528150480701002 2.86040196868162e-05
"12" 0.52977234786347 1.36160380605094e-05
"13" 0.532730509994757 4.09945081833467e-06
"14" 0.534982638310385 4.20682394987696e-06
"15" 0.538110392743283 5.76047826567293e-07
"16" 0.53763434652818 4.19877513413792e-06
"17" 0.539970948152055 2.43040578410318e-06
"18" 0.539341231118203 2.45212557610385e-06
"19" 0.540339041649096 2.12304654190729e-06
"20" 0.541458720657801 1.47601226476712e-06
"21" 0.54153887695748 1.08523190347803e-06
"22" 0.540976115786182 6.84409113079196e-07
"23" 0.541110362646854 1.14725704483216e-06
"24" 0.541847527301962 9.53410150222719e-07
"25" 0.542167016455329 1.79131618528906e-06
"26" 0.542011773422935 1.03975962849631e-06
"27" 0.542953408322963 2.32687152207488e-06
"28" 0.542536438422396 1.86278979710831e-06
"29" 0.543315277434295 1.46424944653086e-06
"30" 0.543513574223524 1.62374418811624e-06
"31" 0.543214318765267 6.29282780686621e-07
"32" 0.542966078051543 3.59469051823371e-07
"33" 0.542890379106069 1.76314594205413e-07
"34" 0.543266746447348 4.73694498769031e-08
"35" 0.543502860842452 6.29474662961127e-08
"36" 0.543442709321791 6.43668750049887e-08
"37" 0.543395124128542 4.72355554187274e-08
