"1" 0.192516610957682 0.000693609158042818
"2" 0.215849656372928 0.000220407414950955
"3" 0.220311445219585 0.000319461124559933
"4" 0.227590990569259 0.000168929225735486
"5" 0.238160902565448 5.19386654621868e-05
"6" 0.246614888962152 2.71145799136456e-05
"7" 0.251203145321966 1.68315106799927e-05
"8" 0.257795996014043 6.83295486361744e-05
"9" 0.264618767945462 3.90401299266378e-05
"10" 0.272546388021486 6.54973926213275e-05
"11" 0.272143316062211 1.50927240540551e-05
"12" 0.272086495428588 1.15355696327588e-05
"13" 0.273091759770227 1.90432988636867e-05
"14" 0.2750819185369 5.85530936439267e-05
"15" 0.27360478987213 1.15214737663514e-05
"16" 0.275327055989655 1.75380539251408e-05
"17" 0.274923013871164 3.94643926023426e-05
"18" 0.276509129743259 4.56446451579777e-05
"19" 0.279597291466665 1.38258466492912e-05
"20" 0.276382894411119 7.8970389861223e-06
"21" 0.274987819174492 5.10713861849012e-06
"22" 0.276064750104747 3.25854156901634e-06
"23" 0.277115351675527 7.99320430485817e-06
"24" 0.27773938292899 2.52063929878576e-06
"25" 0.278143333117698 4.38505217859616e-06
"26" 0.276524740638619 2.96872671395838e-06
"27" 0.277722731036813 6.14515164681109e-06
"28" 0.279149479029675 5.75705151243624e-06
"29" 0.279067819237347 4.46457037462476e-06
"30" 0.277872839407287 1.18192883803267e-06
"31" 0.278181685551224 2.86892523113818e-06
"32" 0.277465882798803 2.54838423611992e-06
"33" 0.276963701689456 1.58708194122329e-06
"34" 0.276739727534909 2.28420562500439e-06
"35" 0.275764990890453 2.33511296046273e-06
"36" 0.274887437853723 8.17811083278236e-07
"37" 0.274563088572664 6.20710432036912e-07
