"1" 0.240239256061614 0.0091474650753662
"2" 0.304883447854695 0.00894320199987647
"3" 0.348652661257819 0.00582993924926139
"4" 0.363033557668893 0.00456731385339345
"5" 0.341837812137832 0.00466585107746565
"6" 0.350780539905351 0.00194526994854494
"7" 0.339239011126031 0.000898090291348785
"8" 0.364458369923208 0.00131067319637756
"9" 0.389571633178634 0.000289389031275678
"10" 0.380684231128556 0.00041069184489832
"11" 0.374757449137443 0.000535469926116105
"12" 0.377063357471844 0.000128500472014667
"13" 0.384933836420649 2.38254820462511e-05
"14" 0.382434156057492 2.53003128815719e-05
"15" 0.380328156905078 2.70927604713949e-05
"16" 0.380658508775464 1.39962111558417e-05
"17" 0.376485522901844 8.41402747022777e-06
"18" 0.375226034559417 1.43056507563807e-05
"19" 0.373612156844174 3.39715712180231e-06
"20" 0.373089962225994 3.58892991456866e-06
"21" 0.372985457163923 6.40519557702472e-07
"22" 0.372389918018113 8.92178819524628e-07
"23" 0.371701382178319 7.1846189040995e-08
"24" 0.371520741333153 2.01914296019661e-08
"25" 0.370977865474459 2.5906840712945e-07
"26" 0.370761475766238 1.69339311360624e-07
"27" 0.370001920002609 3.12389670910913e-08
"28" 0.369694923913885 7.81312729597289e-08
"29" 0.369592950793138 1.5652675343717e-07
"30" 0.369578268304108 1.18213131981504e-07
"31" 0.369486949525653 2.35363692605428e-07
"32" 0.369487336902415 2.75205858510713e-07
"33" 0.369221641028139 1.76635360815762e-07
"34" 0.369175376434243 3.93918009789637e-08
"35" 0.369229371349958 2.15019172681984e-08
"36" 0.369251730697438 1.33488495241661e-08
"37" 0.369158880233321 1.04504723441749e-08
