"1" 0.186425785068423 0.00466295241378248
"2" 0.205845033633587 0.00423338192974766
"3" 0.263698578525778 0.00740505553818174
"4" 0.31561144187357 0.00101048819790492
"5" 0.336094274907363 0.00256907391147437
"6" 0.389801455123504 0.00221470182671895
"7" 0.402824543283154 0.0010468925617584
"8" 0.429914491659372 0.00166957887808953
"9" 0.45859010669684 0.000793101800772184
"10" 0.474616375365519 0.000567951219931003
"11" 0.520918164837479 0.00061013753917249
"12" 0.52329427251598 0.00109507480839575
"13" 0.560482869401016 0.00344881423124866
"14" 0.589118812090203 0.00285466576270367
"15" 0.594654220865959 0.00398624224765069
"16" 0.604616567766388 0.00412064542514331
"17" 0.621185714689035 0.005396951676887
"18" 0.657449251208386 0.00168834010093481
"19" 0.676179236926346 0.00262324764913749
"20" 0.725497526453914 0.00121114486407261
"21" 0.711954531646866 0.000244586830504574
"22" 0.738213790397656 0.000224873966304134
"23" 0.756877946733395 0.000294197968351824
"24" 0.768827855095972 0.000659193968150735
"25" 0.783821007843614 0.000703831598430747
"26" 0.789550817965804 0.00012003973043899
"27" 0.804656374251241 7.59423728570183e-05
"28" 0.818716859393482 9.69160735045837e-05
"29" 0.831194410074026 5.26727671407208e-05
"30" 0.836907210125507 2.04023496910702e-05
"31" 0.841294454180976 4.53398753636864e-05
"32" 0.849260625419703 5.22916076764246e-05
"33" 0.855024052779713 5.71946563473342e-05
"34" 0.85990286859205 5.35911680299659e-05
"35" 0.864692402520894 5.54805370754727e-06
"36" 0.869749863763704 6.58517858122845e-06
"37" 0.874662342782871 5.55548104296112e-06
