"1" 0.843881439883262 0.00115688252262771
"2" 0.754468062897062 0.00181416052608557
"3" 0.67415200066839 0.000520042623293992
"4" 0.598884911715543 0.000998866921362852
"5" 0.546930862352941 0.000547701308437529
"6" 0.512314870456105 0.000342662655182942
"7" 0.492433390993274 0.000564999195177103
"8" 0.478169450928911 0.00014499145801378
"9" 0.457939608850443 8.90773771644587e-05
"10" 0.447393714171731 0.000121322201508387
"11" 0.43858292308386 6.68804252900863e-05
"12" 0.431012937023342 1.36532225824925e-05
"13" 0.428222078741828 1.62113274151993e-05
"14" 0.420007998342934 2.7055253105538e-06
"15" 0.41503831965755 4.24200142910703e-06
"16" 0.414267329341414 5.08146667846154e-06
"17" 0.410524963399658 5.9308616480307e-06
"18" 0.410571690099194 5.64866734179871e-06
"19" 0.408203053818318 1.67098381394428e-06
"20" 0.408334392147373 7.34089661908993e-07
"21" 0.408410424164307 1.9403641779436e-07
"22" 0.408285359075701 2.85163358873928e-07
"23" 0.408468426449103 1.38847645272293e-07
"24" 0.408239205857377 7.69420390224863e-08
"25" 0.408087019644678 7.21468362589246e-08
"26" 0.408059554351743 3.91754790516239e-08
"27" 0.408193416538217 8.10818214068305e-08
"28" 0.408224439538258 6.29420939082395e-08
"29" 0.408275485397844 1.11085752507081e-08
"30" 0.408299393076332 3.63784999744159e-08
"31" 0.408367980896444 1.30822849430322e-08
"32" 0.408403991250076 4.61894149441876e-08
"33" 0.408469466631465 7.06643434333883e-09
"34" 0.408534359451619 3.26151935356439e-09
"35" 0.408502609076799 2.64859535117912e-09
"36" 0.408469447401729 4.9975032165658e-10
"37" 0.408424082610156 3.17262224123156e-10
