"1" 0.136492084013298 0.00505840522935614
"2" 0.181309342754929 0.00469408691723638
"3" 0.259573318732741 0.00571811591317146
"4" 0.271800199485273 0.00226788990531515
"5" 0.279153844092066 0.00250233751544064
"6" 0.303865991037674 0.00217424524186163
"7" 0.317359034941984 0.00156018853853599
"8" 0.329605698932848 0.00103927137348661
"9" 0.338394293803985 0.00154459483742176
"10" 0.347342577687101 0.000987036236448607
"11" 0.3682163291113 0.000473180962592185
"12" 0.376898497607604 0.000140381990624298
"13" 0.387521623354383 0.000171782844614753
"14" 0.396185312249116 0.000230442948895288
"15" 0.38916951881251 6.96089739159847e-05
"16" 0.393695960085132 5.0018900274659e-05
"17" 0.399070811084355 1.3231267391664e-05
"18" 0.405494975941011 2.32591148207749e-05
"19" 0.408372705461835 1.13209627182427e-05
"20" 0.410949016515649 2.19833426463706e-06
"21" 0.415237961632156 1.75588175405263e-07
"22" 0.418065470334015 1.52636818742538e-06
"23" 0.421885746651616 1.08500301077948e-06
"24" 0.423371978976054 1.02761817392464e-05
"25" 0.42352904652901 8.04555709588773e-06
"26" 0.425553283922786 7.04605289859928e-06
"27" 0.427280044303542 9.05462679997891e-06
"28" 0.427799139255912 4.49569988303646e-06
"29" 0.428716832225472 1.30828070519218e-05
"30" 0.429350629300001 4.59592078161739e-07
"31" 0.43028974448008 2.31396540898359e-06
"32" 0.43171535640532 5.17232030029538e-06
"33" 0.433704873822065 1.64547677133261e-06
"34" 0.433615603989068 4.47516026315687e-06
"35" 0.434835591348753 1.39339366169859e-06
"36" 0.435161297323729 1.95033439562044e-06
"37" 0.43628715602812 1.12379511133099e-06
