"1" 0.556276412215084 0.00822896314784884
"2" 0.608579818521527 0.000950650134195911
"3" 0.632377322739047 0.000474044087969522
"4" 0.664540042507378 0.000209071718667489
"5" 0.688277999917833 0.000421475977909164
"6" 0.693162941779796 0.000550956215963641
"7" 0.701295799046418 0.000386734701884874
"8" 0.71522883566107 0.000595147773882167
"9" 0.725196567723193 0.000208463090942739
"10" 0.743942128789047 0.000134740148462935
"11" 0.766989372614829 4.68513122541607e-05
"12" 0.778805467502777 6.58479714376876e-05
"13" 0.791151287123567 9.41119143020001e-05
"14" 0.804355719616644 0.000198068983116648
"15" 0.809423559282503 0.000212397436316897
"16" 0.826866044968792 0.000238146365517429
"17" 0.854425382178211 0.000224903445488333
"18" 0.869606647475198 0.000135841431929636
"19" 0.87915737273384 5.61116046586165e-05
"20" 0.885087289228246 2.47595646396373e-05
"21" 0.890479981033165 3.85501777026162e-05
"22" 0.905339018945085 1.29414724968089e-05
"23" 0.90646131360196 4.95793288738314e-06
"24" 0.912907060493241 1.00303688174886e-05
"25" 0.918051785291335 1.53363154114563e-05
"26" 0.92032769387247 1.41995387977288e-05
"27" 0.925073642365198 7.8599993425244e-06
"28" 0.929593353142307 7.13094529969205e-06
"29" 0.933368958089056 4.48797916547092e-06
"30" 0.939617528398944 3.04649457977813e-06
"31" 0.942713614543982 4.15930191826954e-06
"32" 0.943899999004887 1.23382692488724e-06
"33" 0.946072362398911 4.56273777773715e-06
"34" 0.948429317342685 3.46413350851164e-06
"35" 0.949871665730119 6.94009895049595e-06
"36" 0.952064439273139 7.06429907656548e-06
"37" 0.954264160696545 2.0170808255886e-05
